2914013100|광주광역시|서구|마륵동||0|129|1|291404280362|0|186|6|25057|
2914013100|광주광역시|서구|마륵동||0|129|2|291404280362|0|186|6|25058|
2914013100|광주광역시|서구|마륵동||0|129|3|291404280362|0|186|6|25059|
2914013100|광주광역시|서구|마륵동||0|130|2|291404280362|0|186|6|25060|
2914013100|광주광역시|서구|마륵동||0|145|3|291404280362|0|188|1|25066|
2914013100|광주광역시|서구|마륵동||0|144|2|291404280362|0|188|1|25067|
2914013100|광주광역시|서구|마륵동||0|146|3|291404280362|0|188|1|25068|
2914013100|광주광역시|서구|마륵동||0|146|13|291404280362|0|188|1|28866|
2914011700|광주광역시|서구|덕흥동||0|1199|3|291404280363|0|219|0|2783|
2914011700|광주광역시|서구|덕흥동||0|966|6|291404280363|0|254|0|2777|
2914011600|광주광역시|서구|유촌동||0|159|0|291404280364|0|8|0|1781|
2914011600|광주광역시|서구|유촌동||0|516|3|291404280364|0|12|0|1862|
2914011600|광주광역시|서구|유촌동||0|824|4|291404280364|0|12|0|1863|
2914011600|광주광역시|서구|유촌동||0|531|0|291404280364|0|22|1|1870|
2914011600|광주광역시|서구|유촌동||0|117|3|291404280364|0|22|10|1774|
2914011600|광주광역시|서구|유촌동||0|110|0|291404280364|0|28|14|1772|
2914011700|광주광역시|서구|덕흥동||0|13|2|291404280367|0|16|0|1924|
2914011600|광주광역시|서구|유촌동||0|486|0|291404280368|0|5|0|1822|
2914011600|광주광역시|서구|유촌동||0|483|1|291404280368|0|10|0|1820|
2914011600|광주광역시|서구|유촌동||0|464|0|291404280368|0|11|20|1817|
2914011600|광주광역시|서구|유촌동||0|479|0|291404280368|0|12|0|27163|
2914011600|광주광역시|서구|유촌동||0|476|0|291404280368|0|12|0|27164|
2914011600|광주광역시|서구|유촌동||0|416|0|291404280368|0|13|0|1809|
2914011600|광주광역시|서구|유촌동||0|472|0|291404280368|0|13|0|1810|
2914011600|광주광역시|서구|유촌동||0|181|3|291404280368|0|31|11|28839|
2914011600|광주광역시|서구|유촌동||0|181|10|291404280368|0|31|11|28840|
2914011600|광주광역시|서구|유촌동||0|446|2|291404280368|0|31|11|28841|
2914011600|광주광역시|서구|유촌동||0|503|0|291404280369|0|3|0|1857|
2914011600|광주광역시|서구|유촌동||0|81|1|291404280369|0|25|9|1754|
2914011600|광주광역시|서구|유촌동||0|595|20|291404280370|0|22|0|27670|
2914011600|광주광역시|서구|유촌동||0|593|19|291404280370|0|37|0|26965|
2914011600|광주광역시|서구|유촌동||0|590|16|291404280370|0|73|0|1892|
2914011600|광주광역시|서구|유촌동||0|391|0|291404280371|0|21|0|28201|
2914011600|광주광역시|서구|유촌동||0|391|2|291404280371|0|23|0|28200|
2914011600|광주광역시|서구|유촌동||0|392|8|291404280371|0|23|0|28861|
2914011600|광주광역시|서구|유촌동||0|166|0|291404280372|0|3|0|1908|
2914011600|광주광역시|서구|유촌동||0|133|0|291404280372|0|7|3|26253|
2914011600|광주광역시|서구|유촌동||0|134|0|291404280372|0|7|5|1778|
2914011600|광주광역시|서구|유촌동||0|47|14|291404280372|0|22|0|29168|
2914011600|광주광역시|서구|유촌동||0|824|16|291404280372|0|23|1|1745|
2914011600|광주광역시|서구|유촌동||0|47|6|291404280372|0|24|1|1737|
2914011600|광주광역시|서구|유촌동||0|824|16|291404280372|0|25|0|1746|
2914011600|광주광역시|서구|유촌동||0|69|0|291404280372|0|27|0|26325|
2914011600|광주광역시|서구|유촌동||0|595|22|291404280372|0|30|9|1895|
2914011600|광주광역시|서구|유촌동||0|559|3|291404280372|0|49|0|1884|
2914011600|광주광역시|서구|유촌동||0|596|4|291404280372|0|56|0|27630|
2914011600|광주광역시|서구|유촌동||0|542|3|291404280372|0|63|0|1873|
2914011600|광주광역시|서구|유촌동||0|543|7|291404280372|0|63|0|1874|
2914011600|광주광역시|서구|유촌동||0|100|0|291404280373|0|17|1|1759|
2914011600|광주광역시|서구|유촌동||0|89|0|291404280373|0|18|0|1757|
2914011600|광주광역시|서구|유촌동||0|107|0|291404280373|0|21|5|1765|
2914011600|광주광역시|서구|유촌동||0|67|1|291404280373|0|22|7|1744|
2914011600|광주광역시|서구|유촌동||0|880|6|291404280375|0|10|6|1923|
2914011800|광주광역시|서구|쌍촌동||0|928|14|291404280376|0|18|0|2862|
2914011800|광주광역시|서구|쌍촌동||0|1038|0|291404280376|0|19|7|4125|
2914011800|광주광역시|서구|쌍촌동||0|1073|5|291404280377|0|2|0|26943|
2914011800|광주광역시|서구|쌍촌동||0|1073|2|291404280377|0|2|0|26944|
2914011800|광주광역시|서구|쌍촌동||0|1054|0|291404280377|0|3|1|27122|
2914011800|광주광역시|서구|쌍촌동||0|1061|0|291404280377|0|3|1|27123|
2914011800|광주광역시|서구|쌍촌동||0|1095|1|291404280377|0|3|1|27124|
2914011800|광주광역시|서구|쌍촌동||0|1095|6|291404280377|0|3|1|27125|
2914011800|광주광역시|서구|쌍촌동||0|1133|0|291404280378|0|13|0|26561|
2914011800|광주광역시|서구|쌍촌동||0|1131|2|291404280378|0|13|0|26562|
2914011800|광주광역시|서구|쌍촌동||0|1124|2|291404280378|0|17|0|4141|
2914013200|광주광역시|서구|매월동||0|533|7|291404280379|0|20|0|25890|
2914013200|광주광역시|서구|매월동||1|71|12|291404280379|0|20|0|25891|
2914013200|광주광역시|서구|매월동||0|533|8|291404280379|0|20|0|25892|
2914013200|광주광역시|서구|매월동||0|535|5|291404280379|0|20|0|25893|
2914013200|광주광역시|서구|매월동||1|71|13|291404280379|0|20|0|25894|
2914013200|광주광역시|서구|매월동||0|520|3|291404280379|0|34|0|28787|
2914013200|광주광역시|서구|매월동||0|520|4|291404280379|0|34|0|28788|
2914013200|광주광역시|서구|매월동||0|525|4|291404280379|0|40|1|26421|
2914013200|광주광역시|서구|매월동||0|756|3|291404280379|0|41|0|28219|
2914013200|광주광역시|서구|매월동||0|766|32|291404280379|0|49|0|25864|
2914013200|광주광역시|서구|매월동||1|65|1|291404280379|0|62|0|25572|
2914011500|광주광역시|서구|광천동||0|14|19|291404280381|0|21|0|1123|
2914011500|광주광역시|서구|광천동||0|25|7|291404280381|0|30|0|25986|
2914011500|광주광역시|서구|광천동||0|27|6|291404280381|0|30|0|25987|
2914011500|광주광역시|서구|광천동||0|106|46|291404280382|0|12|0|1278|
2914011500|광주광역시|서구|광천동||0|101|7|291404280382|0|15|0|1279|
2914011500|광주광역시|서구|광천동||0|106|26|291404280382|0|16|2|1285|
2914011500|광주광역시|서구|광천동||0|112|1|291404280382|0|25|0|1286|
2914011500|광주광역시|서구|광천동||0|64|5|291404280383|0|4|0|1238|
2914011500|광주광역시|서구|광천동||0|66|8|291404280383|0|5|0|26541|
2914011500|광주광역시|서구|광천동||0|66|10|291404280383|0|5|0|26542|
2914011500|광주광역시|서구|광천동||0|66|11|291404280383|0|5|0|26543|
2914011500|광주광역시|서구|광천동||0|87|22|291404280384|0|8|1|1264|
2914011500|광주광역시|서구|광천동||0|91|7|291404280384|0|8|1|1265|
2914011500|광주광역시|서구|광천동||0|89|16|291404280384|0|16|0|1261|
2914011500|광주광역시|서구|광천동||0|89|19|291404280384|0|18|0|1263|
2914011500|광주광역시|서구|광천동||0|650|277|291404280384|0|22|7|1528|
2914011500|광주광역시|서구|광천동||0|589|6|291404280384|0|28|13|26548|
2914011500|광주광역시|서구|광천동||0|636|19|291404280384|0|28|13|26549|
2914011500|광주광역시|서구|광천동||0|640|0|291404280384|0|28|13|26550|
2914011500|광주광역시|서구|광천동||0|640|2|291404280384|0|28|13|26551|
2914011500|광주광역시|서구|광천동||0|640|3|291404280384|0|28|13|26552|
2914011500|광주광역시|서구|광천동||0|650|4|291404280384|0|28|13|26553|
2914011500|광주광역시|서구|광천동||0|639|12|291404280384|0|28|14|1515|
2914011500|광주광역시|서구|광천동||0|639|13|291404280384|0|28|14|1516|
2914011500|광주광역시|서구|광천동||0|69|7|291404280385|0|8|0|1245|
2914011500|광주광역시|서구|광천동||0|787|20|291404280385|0|8|0|1246|
2914011500|광주광역시|서구|광천동||0|70|11|291404280385|0|8|1|1242|
2914011500|광주광역시|서구|광천동||0|64|10|291404280385|0|10|28|1237|
2914011500|광주광역시|서구|광천동||0|10|12|291404280385|0|10|31|1079|
2914011500|광주광역시|서구|광천동||0|10|28|291404280385|0|10|45|1077|
2914011500|광주광역시|서구|광천동||0|77|9|291404280385|0|11|41|27191|
2914011500|광주광역시|서구|광천동||0|72|3|291404280385|0|13|0|1253|
2914011500|광주광역시|서구|광천동||0|73|6|291404280385|0|13|0|1254|
2914011500|광주광역시|서구|광천동||0|71|11|291404280385|0|13|1|28898|
2914011500|광주광역시|서구|광천동||0|10|32|291404280385|0|20|4|1034|
2914011500|광주광역시|서구|광천동||0|10|31|291404280385|0|20|4|1035|
2914011500|광주광역시|서구|광천동||0|63|10|291404280385|0|20|4|1036|
2914011500|광주광역시|서구|광천동||0|811|2|291404280385|0|20|4|1037|
2914011500|광주광역시|서구|광천동||0|632|9|291404280386|0|13|0|1431|
2914011500|광주광역시|서구|광천동||0|629|19|291404280386|0|13|0|1432|
2914011500|광주광역시|서구|광천동||0|632|48|291404280387|0|6|0|1440|
2914011500|광주광역시|서구|광천동||0|625|28|291404280387|0|10|3|1460|
2914011500|광주광역시|서구|광천동||0|625|59|291404280387|0|10|3|1461|
2914011500|광주광역시|서구|광천동||0|633|5|291404280387|0|10|3|1462|
2914011500|광주광역시|서구|광천동||0|625|20|291404280387|0|10|4|1420|
2914011500|광주광역시|서구|광천동||0|625|22|291404280387|0|10|4|1421|
2914011500|광주광역시|서구|광천동||0|625|65|291404280387|0|10|5|1424|
2914011500|광주광역시|서구|광천동||0|632|58|291404280387|0|11|1|1472|
2914011500|광주광역시|서구|광천동||0|634|4|291404280387|0|11|1|1473|
2914011500|광주광역시|서구|광천동||0|634|11|291404280387|0|11|1|1474|
2914011500|광주광역시|서구|광천동||0|634|24|291404280387|0|11|1|1475|
2914011500|광주광역시|서구|광천동||0|632|11|291404280387|0|13|0|1443|
2914011500|광주광역시|서구|광천동||0|634|3|291404280387|0|13|0|1444|
2914011500|광주광역시|서구|광천동||0|634|18|291404280387|0|13|0|1445|
2914011500|광주광역시|서구|광천동||0|633|8|291404280387|0|14|0|1453|
2914011500|광주광역시|서구|광천동||0|634|10|291404280387|0|15|1|1466|
2914011500|광주광역시|서구|광천동||0|634|16|291404280387|0|15|1|1467|
2914011500|광주광역시|서구|광천동||0|633|6|291404280387|0|16|0|1415|
2914011500|광주광역시|서구|광천동||0|601|6|291404280387|0|16|7|1401|
2914011500|광주광역시|서구|광천동||0|629|99|291404280388|0|2|0|1430|
2914011500|광주광역시|서구|광천동||0|595|0|291404280390|0|18|0|1399|
2914010600|광주광역시|서구|농성동||0|391|31|291404280391|0|23|28|820|
2914010600|광주광역시|서구|농성동||0|380|101|291404280391|0|23|30|833|
2914010600|광주광역시|서구|농성동||0|391|15|291404280392|0|19|0|828|
2914010600|광주광역시|서구|농성동||0|391|18|291404280392|0|19|0|829|
2914010600|광주광역시|서구|농성동||0|391|19|291404280392|0|21|0|827|
2914010600|광주광역시|서구|농성동||0|380|100|291404280392|0|23|4|819|
2914010600|광주광역시|서구|농성동||0|408|7|291404280392|0|23|5|832|
2914010600|광주광역시|서구|농성동||0|391|22|291404280392|0|23|7|841|
2914010600|광주광역시|서구|농성동||0|417|34|291404280393|0|10|0|866|
2914010600|광주광역시|서구|농성동||0|460|20|291404280393|0|10|0|867|
2914010600|광주광역시|서구|농성동||0|417|27|291404280394|0|10|0|27738|
2914010600|광주광역시|서구|농성동||0|460|27|291404280394|0|10|0|27739|
2914010600|광주광역시|서구|농성동||0|460|28|291404280394|0|10|0|27740|
2914010600|광주광역시|서구|농성동||0|460|21|291404280394|0|10|0|27741|
2914011500|광주광역시|서구|광천동||0|811|0|291404280395|0|17|7|1232|
2914011500|광주광역시|서구|광천동||0|57|2|291404280396|0|5|0|1221|
2914011500|광주광역시|서구|광천동||0|56|25|291404280396|0|7|2|1217|
2914011500|광주광역시|서구|광천동||0|56|26|291404280396|0|7|6|1218|
2914011500|광주광역시|서구|광천동||0|56|28|291404280396|0|7|16|1219|
2914011500|광주광역시|서구|광천동||0|56|29|291404280396|0|7|18|1220|
2914011500|광주광역시|서구|광천동||0|59|10|291404280396|0|7|47|1216|
2914011500|광주광역시|서구|광천동||0|58|20|291404280396|0|8|1|1222|
2914011500|광주광역시|서구|광천동||0|58|20|291404280396|0|8|3|1223|
2914011500|광주광역시|서구|광천동||0|54|9|291404280396|0|11|6|1224|
2914011500|광주광역시|서구|광천동||0|101|9|291404280396|0|22|0|1281|
2914010600|광주광역시|서구|농성동||0|439|37|291404280399|0|8|0|522|
2914010600|광주광역시|서구|농성동||0|439|30|291404280399|0|8|0|523|
2914010400|광주광역시|서구|양동||0|439|42|291404280399|0|14|2|518|
2914010400|광주광역시|서구|양동||0|439|111|291404280399|0|14|2|519|
2914010400|광주광역시|서구|양동||0|439|66|291404280399|0|17|8|490|
2914010400|광주광역시|서구|양동||0|438|131|291404280399|0|17|12|27195|
2914010600|광주광역시|서구|농성동||1|3|3|291404280399|0|22|21|693|
2914010400|광주광역시|서구|양동||0|438|246|291404280400|0|4|0|506|
2914010400|광주광역시|서구|양동||0|438|247|291404280400|0|4|0|507|
2914010400|광주광역시|서구|양동||0|438|48|291404280400|0|6|0|484|
2914010400|광주광역시|서구|양동||0|438|81|291404280400|0|10|1|526|
2914010400|광주광역시|서구|양동||0|439|94|291404280400|0|10|1|527|
2914010400|광주광역시|서구|양동||0|438|290|291404280401|0|2|6|515|
2914010400|광주광역시|서구|양동||0|438|160|291404280401|0|11|2|488|
2914010400|광주광역시|서구|양동||0|456|100|291404280401|0|11|20|528|
2914010400|광주광역시|서구|양동||0|456|98|291404280401|0|11|24|530|
2914010400|광주광역시|서구|양동||0|438|91|291404280401|0|12|0|492|
2914010400|광주광역시|서구|양동||0|438|139|291404280401|0|12|0|493|
2914010400|광주광역시|서구|양동||0|456|32|291404280401|0|12|0|494|
2914010400|광주광역시|서구|양동||0|348|3|291404280405|0|1|0|408|
2914010400|광주광역시|서구|양동||0|310|2|291404280406|0|3|0|335|
2914010400|광주광역시|서구|양동||0|310|5|291404280406|0|3|0|336|
2914010400|광주광역시|서구|양동||0|307|11|291404280406|0|3|2|333|
2914010400|광주광역시|서구|양동||0|314|33|291404280406|0|6|13|337|
2914010400|광주광역시|서구|양동||0|315|8|291404280406|0|10|1|326|
2914010400|광주광역시|서구|양동||0|314|1|291404280406|0|10|1|327|
2914010400|광주광역시|서구|양동||0|5|368|291404280408|0|2|1|91|
2914010400|광주광역시|서구|양동||0|5|388|291404280408|0|2|1|92|
2914010400|광주광역시|서구|양동||0|5|394|291404280408|0|4|0|93|
2914010400|광주광역시|서구|양동||0|5|265|291404280408|0|7|1|77|
2914010400|광주광역시|서구|양동||0|5|278|291404280408|0|7|5|78|
2914010400|광주광역시|서구|양동||0|5|271|291404280408|0|7|5|79|
2914010400|광주광역시|서구|양동||0|5|285|291404280408|0|7|11|80|
2914010400|광주광역시|서구|양동||0|5|207|291404280408|0|14|8|35|
2914010400|광주광역시|서구|양동||0|5|209|291404280408|0|14|8|36|
2914010400|광주광역시|서구|양동||0|5|211|291404280408|0|14|8|37|
2914010400|광주광역시|서구|양동||0|13|10|291404280408|0|14|8|38|
2914010400|광주광역시|서구|양동||0|5|188|291404280408|0|14|10|29|
2914010400|광주광역시|서구|양동||0|13|9|291404280408|0|14|10|30|
2914010400|광주광역시|서구|양동||0|13|17|291404280408|0|14|10|31|
2914010400|광주광역시|서구|양동||0|5|203|291404280408|0|14|11|43|
2914010400|광주광역시|서구|양동||0|5|128|291404280409|0|4|0|23|
2914010400|광주광역시|서구|양동||0|5|3|291404280409|0|5|0|1|
2914010400|광주광역시|서구|양동||0|5|183|291404280409|0|5|0|2|
2914010400|광주광역시|서구|양동||0|203|2|291404280409|0|5|0|3|
2914010400|광주광역시|서구|양동||0|5|317|291404280409|0|8|0|86|
2914010400|광주광역시|서구|양동||0|179|29|291404280410|0|23|0|191|
2914010400|광주광역시|서구|양동||0|130|5|291404280411|0|3|0|168|
2914010400|광주광역시|서구|양동||0|98|7|291404280411|0|8|0|150|
2914010400|광주광역시|서구|양동||0|92|6|291404280411|0|12|0|146|
2914011800|광주광역시|서구|쌍촌동||0|1007|1|291404280413|0|2|0|26527|
2914011800|광주광역시|서구|쌍촌동||0|1014|0|291404280413|0|2|0|26528|
2914011800|광주광역시|서구|쌍촌동||0|1142|1|291404280413|0|2|0|26529|
2914011800|광주광역시|서구|쌍촌동||0|1145|0|291404280413|0|2|0|26530|
2914011800|광주광역시|서구|쌍촌동||0|1061|3|291404280413|0|6|1|27126|
2914011500|광주광역시|서구|광천동||0|714|65|291404280414|0|12|0|1621|
2914011500|광주광역시|서구|광천동||0|746|111|291404280414|0|23|1|1603|
2914011500|광주광역시|서구|광천동||0|712|56|291404280414|0|23|5|1636|
2914011500|광주광역시|서구|광천동||0|746|109|291404280414|0|23|8|1602|
2914011500|광주광역시|서구|광천동||0|712|49|291404280414|0|23|10|1637|
2914011500|광주광역시|서구|광천동||0|714|36|291404280414|0|26|0|1614|
2914011500|광주광역시|서구|광천동||0|714|14|291404280414|0|30|0|1610|
2914011500|광주광역시|서구|광천동||0|745|14|291404280415|0|4|2|1623|
2914011500|광주광역시|서구|광천동||0|746|123|291404280415|0|4|2|1624|
2914011500|광주광역시|서구|광천동||0|782|381|291404280415|0|4|2|1625|
2914011500|광주광역시|서구|광천동||0|788|19|291404280415|0|5|0|1560|
2914011500|광주광역시|서구|광천동||0|788|19|291404280415|0|5|3|1559|
2914011500|광주광역시|서구|광천동||0|788|19|291404280415|0|5|5|1561|
2914011500|광주광역시|서구|광천동||0|788|19|291404280415|0|5|9|1566|
2914011500|광주광역시|서구|광천동||0|686|54|291404280416|0|2|2|26007|
2914011500|광주광역시|서구|광천동||0|686|75|291404280416|0|2|6|1577|
2914011500|광주광역시|서구|광천동||0|672|2|291404280416|0|18|0|1570|
2914011500|광주광역시|서구|광천동||0|672|3|291404280416|0|18|0|1571|
2914011500|광주광역시|서구|광천동||0|668|15|291404280416|0|22|0|1572|
2914011500|광주광역시|서구|광천동||0|650|236|291404280416|0|30|1|1538|
2914011500|광주광역시|서구|광천동||0|686|92|291404280419|0|1|9|1581|
2914011500|광주광역시|서구|광천동||0|686|98|291404280419|0|1|11|1580|
2914011500|광주광역시|서구|광천동||0|686|99|291404280419|0|1|13|1576|
2914011500|광주광역시|서구|광천동||0|576|1|291404280420|0|6|0|1334|
2914011500|광주광역시|서구|광천동||0|576|12|291404280420|0|6|0|1335|
2914011500|광주광역시|서구|광천동||0|576|2|291404280420|0|6|0|1336|
2914011500|광주광역시|서구|광천동||0|573|1|291404280421|0|6|1|1639|
2914011500|광주광역시|서구|광천동||0|573|2|291404280421|0|6|1|1640|
2914011500|광주광역시|서구|광천동||0|573|3|291404280421|0|6|1|1641|
2914011500|광주광역시|서구|광천동||0|782|226|291404280421|0|6|1|1642|
2914011500|광주광역시|서구|광천동||0|563|17|291404280422|0|1|5|1324|
2914011500|광주광역시|서구|광천동||0|569|11|291404280422|0|2|2|1638|
2914011500|광주광역시|서구|광천동||0|712|30|291404280423|0|11|0|1600|
2914011500|광주광역시|서구|광천동||0|788|25|291404280423|0|13|12|1598|
2914011500|광주광역시|서구|광천동||0|712|22|291404280423|0|13|14|1632|
2914011500|광주광역시|서구|광천동||0|712|23|291404280423|0|13|16|1599|
2914011500|광주광역시|서구|광천동||0|712|26|291404280423|0|13|22|1633|
2914011500|광주광역시|서구|광천동||0|746|107|291404280423|0|13|25|1601|
2914011500|광주광역시|서구|광천동||0|712|14|291404280423|0|17|3|1635|
2914011500|광주광역시|서구|광천동||0|712|12|291404280423|0|19|0|1634|
2914011500|광주광역시|서구|광천동||0|711|20|291404280423|0|22|0|27061|
2914011500|광주광역시|서구|광천동||0|788|18|291404280423|0|22|0|27062|
2914011500|광주광역시|서구|광천동||0|782|379|291404280423|0|24|0|1657|
2914011600|광주광역시|서구|유촌동||0|1|9|291404280424|0|6|5|29174|
2914011800|광주광역시|서구|쌍촌동||0|1141|1|291404280424|0|6|10|4145|
2914011600|광주광역시|서구|유촌동||0|1|16|291404280424|0|14|0|25988|
2914011600|광주광역시|서구|유촌동||0|9|8|291404280424|0|14|7|1687|
2914011600|광주광역시|서구|유촌동||0|9|3|291404280424|0|14|7|1688|
2914011600|광주광역시|서구|유촌동||0|820|93|291404280424|0|14|7|1689|
2914011600|광주광역시|서구|유촌동||0|820|119|291404280424|0|14|7|1690|
2914011600|광주광역시|서구|유촌동||0|8|2|291404280424|0|18|1|1695|
2914011600|광주광역시|서구|유촌동||0|8|4|291404280424|0|18|1|1696|
2914011600|광주광역시|서구|유촌동||0|9|3|291404280424|0|18|1|1697|
2914011600|광주광역시|서구|유촌동||0|7|0|291404280424|0|19|0|1681|
2914011600|광주광역시|서구|유촌동||0|6|2|291404280424|0|19|0|1682|
2914011800|광주광역시|서구|쌍촌동||0|1080|4|291404280425|0|5|0|28397|
2914011600|광주광역시|서구|유촌동||0|860|6|291404280426|0|13|0|1922|
2914011800|광주광역시|서구|쌍촌동||0|928|22|291404280429|0|2|0|2837|
2914011800|광주광역시|서구|쌍촌동||0|928|25|291404280429|0|2|0|2838|
2914011800|광주광역시|서구|쌍촌동||0|928|26|291404280429|0|2|0|2839|
2914011800|광주광역시|서구|쌍촌동||0|928|42|291404280429|0|2|0|2840|
2914011800|광주광역시|서구|쌍촌동||0|32|3|291404280429|0|5|0|2857|
2914011800|광주광역시|서구|쌍촌동||0|928|21|291404280429|0|6|5|2833|
2914011800|광주광역시|서구|쌍촌동||0|928|15|291404280429|0|7|0|2859|
2914011800|광주광역시|서구|쌍촌동||0|27|7|291404280429|0|10|0|2834|
2914013000|광주광역시|서구|금호동||0|78|0|291404280431|0|40|35|24428|
2914012800|광주광역시|서구|풍암동||0|964|12|291404280433|0|11|16|23935|
2914012800|광주광역시|서구|풍암동||0|964|7|291404280433|0|13|0|23934|
2914012800|광주광역시|서구|풍암동||0|910|1|291404280437|0|7|0|23928|
2914012800|광주광역시|서구|풍암동||0|952|10|291404280438|0|5|1|23933|
2914012800|광주광역시|서구|풍암동||0|899|4|291404280439|0|4|9|23927|
2914012800|광주광역시|서구|풍암동||0|941|7|291404280441|0|4|11|23931|
2914012800|광주광역시|서구|풍암동||0|941|9|291404280441|0|4|11|23932|
2914012800|광주광역시|서구|풍암동||0|935|1|291404280441|0|13|0|23930|
2914012800|광주광역시|서구|풍암동||0|938|1|291404280441|0|25|0|27342|
2914012800|광주광역시|서구|풍암동||0|922|4|291404280442|0|10|6|26721|
2914012600|광주광역시|서구|세하동||0|934|27|291404280445|0|6|0|23210|
2914012600|광주광역시|서구|세하동||0|934|42|291404280445|0|6|0|23211|
2914012600|광주광역시|서구|세하동||0|934|41|291404280445|0|18|0|23214|
2914012600|광주광역시|서구|세하동||0|171|4|291404280445|0|33|1|23041|
2914012900|광주광역시|서구|벽진동||0|287|4|291404280446|0|7|0|27963|
2914012900|광주광역시|서구|벽진동||0|286|13|291404280446|0|7|0|27964|
2914012600|광주광역시|서구|세하동||0|930|11|291404280446|0|26|0|23207|
2914012800|광주광역시|서구|풍암동||0|141|1|291404280450|0|10|0|26967|
2914012800|광주광역시|서구|풍암동||0|835|7|291404280450|0|10|0|26968|
2914012800|광주광역시|서구|풍암동||0|1086|2|291404280452|0|16|1|23946|
2914012800|광주광역시|서구|풍암동||0|203|0|291404280452|0|16|2|27244|
2914012800|광주광역시|서구|풍암동||0|204|0|291404280452|0|16|2|27245|
2914012800|광주광역시|서구|풍암동||0|1084|1|291404280452|0|20|0|23944|
2914012800|광주광역시|서구|풍암동||0|1084|2|291404280452|0|20|0|23945|
2914012800|광주광역시|서구|풍암동||0|1153|13|291404280453|0|75|0|23954|
2914012800|광주광역시|서구|풍암동||0|1139|4|291404280454|0|12|0|23949|
2914012800|광주광역시|서구|풍암동||0|1145|1|291404280454|0|33|0|23952|
2914012800|광주광역시|서구|풍암동||0|1145|2|291404280454|0|33|0|23953|
2914012800|광주광역시|서구|풍암동||0|886|3|291404280455|0|15|0|23925|
2914012800|광주광역시|서구|풍암동||0|895|2|291404280455|0|38|8|23926|
2914012800|광주광역시|서구|풍암동||0|972|8|291404280456|0|9|0|23938|
2914012800|광주광역시|서구|풍암동||0|972|9|291404280456|0|9|1|23937|
2914012800|광주광역시|서구|풍암동||0|1040|3|291404280458|0|15|0|23941|
2914012800|광주광역시|서구|풍암동||0|1036|9|291404280458|0|25|0|23939|
2914012800|광주광역시|서구|풍암동||0|1032|11|291404280460|0|3|3|26641|
2914012800|광주광역시|서구|풍암동||0|878|2|291404280463|0|11|8|23924|
2914012800|광주광역시|서구|풍암동||0|874|5|291404280463|0|17|13|23923|
2914012800|광주광역시|서구|풍암동||0|870|5|291404280463|0|21|12|23922|
2914012800|광주광역시|서구|풍암동||0|868|8|291404280463|0|27|5|23921|
2914012800|광주광역시|서구|풍암동||0|1183|13|291404280472|0|19|0|23957|
2914012800|광주광역시|서구|풍암동||0|1183|1|291404280472|0|19|0|23958|
2914012800|광주광역시|서구|풍암동||0|1183|14|291404280472|0|19|0|23959|
2914012800|광주광역시|서구|풍암동||0|1181|6|291404280473|0|10|0|23955|
2914012800|광주광역시|서구|풍암동||0|1181|8|291404280473|0|16|0|23956|
2914012800|광주광역시|서구|풍암동||0|1183|12|291404280473|0|22|0|23960|
2914012900|광주광역시|서구|벽진동||0|410|2|291404280475|0|1|16|24304|
2914013000|광주광역시|서구|금호동||0|918|3|291404280476|0|6|7|24890|
2914013000|광주광역시|서구|금호동||0|918|7|291404280476|0|6|7|24891|
2914013000|광주광역시|서구|금호동||0|918|1|291404280476|0|6|11|24889|
2914013000|광주광역시|서구|금호동||0|240|26|291404280481|0|6|1|24505|
2914013000|광주광역시|서구|금호동||0|240|9|291404280481|0|9|0|24510|
2914013000|광주광역시|서구|금호동||0|240|11|291404280481|0|9|0|24511|
2914013000|광주광역시|서구|금호동||0|835|7|291404280483|0|12|7|24875|
2914013000|광주광역시|서구|금호동||0|846|7|291404280483|0|24|13|24877|
2914013000|광주광역시|서구|금호동||0|848|10|291404280483|0|28|17|24878|
2914013000|광주광역시|서구|금호동||0|884|7|291404280484|0|5|9|24882|
2914013000|광주광역시|서구|금호동||0|886|7|291404280484|0|9|11|24883|
2914013000|광주광역시|서구|금호동||0|888|8|291404280484|0|13|5|24884|
2914013000|광주광역시|서구|금호동||0|896|4|291404280484|0|19|14|24886|
2914013000|광주광역시|서구|금호동||0|900|1|291404280484|0|27|0|24887|
2914013000|광주광역시|서구|금호동||0|900|2|291404280484|0|27|0|24888|
2914013200|광주광역시|서구|매월동||0|153|1|291404280485|0|24|11|25526|
2914013200|광주광역시|서구|매월동||0|173|4|291404280485|0|32|7|25530|
2914013000|광주광역시|서구|금호동||0|708|3|291404280486|0|4|0|27917|
2914013000|광주광역시|서구|금호동||0|196|7|291404280486|0|14|0|24429|
2914013000|광주광역시|서구|금호동||0|196|1|291404280486|0|16|0|24431|
2914013000|광주광역시|서구|금호동||0|843|10|291404280488|0|8|0|24876|
2914013000|광주광역시|서구|금호동||0|858|1|291404280489|0|1|0|24879|
2914013000|광주광역시|서구|금호동||0|858|4|291404280489|0|5|0|24880|
2914013000|광주광역시|서구|금호동||0|894|2|291404280490|0|6|0|26016|
2914013000|광주광역시|서구|금호동||0|894|3|291404280490|0|6|0|26017|
2914013000|광주광역시|서구|금호동||0|850|12|291404280491|0|11|0|27147|
2914011900|광주광역시|서구|화정동||0|761|5|291404280494|0|6|1|28202|
2914011900|광주광역시|서구|화정동||0|765|48|291404280496|0|5|10|5582|
